20140401070000,103.223,103.223,103.213,103.214
20140401070100,103.214,103.217,103.214,103.214
20140401070200,103.214,103.215,103.214,103.215
20140401070300,103.215,103.215,103.212,103.212
20140401070400,103.212,103.216,103.212,103.216
20140401070500,103.216,103.217,103.215,103.215
20140401070600,103.215,103.216,103.215,103.215
20140401070700,103.215,103.215,103.215,103.215
20140401070800,103.215,103.215,103.214,103.215
20140401070900,103.215,103.215,103.215,103.215
20140401071000,103.215,103.215,103.214,103.215
20140401071100,103.215,103.215,103.212,103.212
20140401071200,103.212,103.214,103.212,103.213
20140401071300,103.212,103.213,103.212,103.213
20140401071400,103.213,103.213,103.208,103.212
20140401071500,103.212,103.221,103.207,103.215
20140401071600,103.214,103.216,103.214,103.215
20140401071700,103.215,103.219,103.215,103.219
20140401071800,103.219,103.219,103.217,103.217
20140401071900,103.217,103.217,103.217,103.217
20140401072000,103.217,103.226,103.211,103.211
20140401072100,103.211,103.218,103.211,103.217
20140401072200,103.217,103.226,103.217,103.225
20140401072300,103.225,103.225,103.220,103.221
20140401072400,103.221,103.228,103.220,103.228
20140401072500,103.228,103.230,103.227,103.230
20140401072600,103.230,103.235,103.230,103.234
20140401072700,103.234,103.253,103.234,103.241
20140401072800,103.241,103.241,103.235,103.240
20140401072900,103.240,103.240,103.240,103.240
20140401073000,103.240,103.241,103.238,103.241
20140401073100,103.241,103.241,103.240,103.240
20140401073200,103.240,103.240,103.237,103.237
20140401073300,103.237,103.237,103.234,103.234
20140401073400,103.234,103.234,103.232,103.232
20140401073500,103.232,103.258,103.231,103.258
20140401073600,103.257,103.259,103.253,103.258
20140401073700,103.258,103.259,103.252,103.254
20140401073800,103.254,103.259,103.251,103.254
20140401073900,103.254,103.261,103.251,103.251
20140401074000,103.251,103.251,103.242,103.245
20140401074100,103.245,103.252,103.242,103.252
20140401074200,103.252,103.252,103.237,103.237
20140401074300,103.238,103.252,103.235,103.252
20140401074400,103.252,103.273,103.252,103.272
20140401074500,103.272,103.272,103.261,103.261
20140401074600,103.261,103.261,103.249,103.249
20140401074700,103.249,103.249,103.249,103.249
20140401074800,103.249,103.250,103.244,103.244
20140401074900,103.244,103.244,103.238,103.238
20140401075000,103.238,103.240,103.238,103.239
20140401075100,103.239,103.239,103.238,103.238
20140401075200,103.238,103.243,103.238,103.243
20140401075300,103.243,103.250,103.236,103.236
20140401075400,103.237,103.239,103.225,103.231
20140401075500,103.231,103.232,103.230,103.232
20140401075600,103.232,103.232,103.226,103.232
20140401075700,103.232,103.237,103.230,103.235
20140401075800,103.235,103.235,103.234,103.234
20140401075900,103.234,103.234,103.231,103.231
20140401080000,103.231,103.231,103.229,103.231
20140401080100,103.231,103.231,103.231,103.231
20140401080200,103.231,103.231,103.231,103.231
20140401080300,103.231,103.232,103.231,103.231
20140401080400,103.231,103.233,103.221,103.221
20140401080500,103.221,103.221,103.221,103.221
20140401080600,103.221,103.224,103.220,103.221
20140401080700,103.221,103.224,103.219,103.219
20140401080800,103.219,103.219,103.213,103.214
20140401080900,103.214,103.214,103.206,103.212
20140401081000,103.212,103.214,103.210,103.210
20140401081100,103.210,103.210,103.201,103.202
20140401081200,103.202,103.205,103.201,103.204
20140401081300,103.204,103.208,103.203,103.208
20140401081400,103.208,103.208,103.203,103.204
