20101001070000,83.491,83.496,83.488,83.492
20101001070100,83.492,83.496,83.492,83.496
20101001070200,83.496,83.496,83.494,83.495
20101001070300,83.495,83.497,83.494,83.497
20101001070400,83.498,83.535,83.498,83.535
20101001070500,83.535,83.537,83.533,83.537
20101001070600,83.537,83.537,83.534,83.537
20101001070700,83.537,83.546,83.534,83.541
20101001070800,83.541,83.545,83.535,83.538
20101001070900,83.537,83.556,83.537,83.553
20101001071000,83.553,83.555,83.552,83.555
20101001071100,83.555,83.566,83.555,83.566
20101001071200,83.566,83.574,83.566,83.570
20101001071300,83.570,83.571,83.566,83.571
20101001071400,83.571,83.576,83.571,83.574
20101001071500,83.574,83.574,83.566,83.571
20101001071600,83.567,83.571,83.564,83.564
20101001071700,83.564,83.565,83.562,83.562
20101001071800,83.562,83.562,83.562,83.562
20101001071900,83.562,83.564,83.562,83.562
20101001072000,83.562,83.569,83.559,83.567
20101001072100,83.565,83.571,83.565,83.565
20101001072200,83.565,83.570,83.565,83.565
20101001072300,83.565,83.571,83.565,83.565
20101001072400,83.565,83.565,83.562,83.562
20101001072500,83.562,83.562,83.558,83.558
20101001072600,83.558,83.558,83.539,83.539
20101001072700,83.539,83.547,83.539,83.547
20101001072800,83.547,83.552,83.547,83.550
20101001072900,83.550,83.553,83.549,83.551
20101001073000,83.551,83.551,83.529,83.536
20101001073100,83.537,83.537,83.532,83.536
20101001073200,83.536,83.539,83.536,83.539
20101001073300,83.539,83.539,83.536,83.539
20101001073400,83.539,83.546,83.536,83.546
20101001073500,83.547,83.556,83.547,83.551
20101001073600,83.551,83.555,83.549,83.549
20101001073700,83.549,83.557,83.548,83.557
20101001073800,83.557,83.561,83.549,83.554
20101001073900,83.554,83.554,83.554,83.554
20101001074000,83.554,83.555,83.552,83.554
20101001074100,83.554,83.554,83.552,83.552
20101001074200,83.552,83.561,83.552,83.557
20101001074300,83.557,83.557,83.557,83.557
20101001074400,83.557,83.557,83.557,83.557
20101001074500,83.557,83.560,83.557,83.559
20101001074600,83.560,83.561,83.551,83.561
