20121001070000,77.969,77.969,77.946,77.967
20121001070100,77.967,77.975,77.967,77.974
20121001070200,77.973,77.976,77.969,77.974
20121001070300,77.974,77.988,77.974,77.987
20121001070400,77.987,77.989,77.986,77.989
20121001070500,77.989,77.992,77.987,77.988
20121001070600,77.988,77.993,77.987,77.990
20121001070700,77.990,77.990,77.988,77.988
20121001070800,77.988,77.989,77.983,77.985
20121001070900,77.985,77.992,77.985,77.991
20121001071000,77.991,77.992,77.989,77.990
20121001071100,77.990,77.990,77.984,77.985
20121001071200,77.985,77.985,77.984,77.985
20121001071300,77.985,77.986,77.947,77.952
20121001071400,77.952,77.952,77.948,77.952
20121001071500,77.952,77.956,77.946,77.946
20121001071600,77.946,77.946,77.945,77.945
20121001071700,77.945,77.947,77.932,77.941
20121001071800,77.941,77.945,77.935,77.938
20121001071900,77.938,77.938,77.935,77.936
20121001072000,77.936,77.938,77.935,77.938
20121001072100,77.938,77.941,77.937,77.941
20121001072200,77.941,77.941,77.938,77.938
20121001072300,77.938,77.943,77.938,77.943
20121001072400,77.943,77.944,77.942,77.942
20121001072500,77.942,77.957,77.941,77.954
20121001072600,77.954,77.957,77.953,77.956
20121001072700,77.956,77.974,77.956,77.974
20121001072800,77.976,77.984,77.973,77.973
20121001072900,77.973,77.973,77.972,77.973
20121001073000,77.973,77.990,77.973,77.985
20121001073100,77.985,77.992,77.985,77.992
20121001073200,77.992,77.999,77.992,77.995
20121001073300,77.995,77.996,77.991,77.991
20121001073400,77.991,77.992,77.991,77.992
20121001073500,77.992,77.992,77.991,77.992
20121001073600,77.992,77.992,77.973,77.973
20121001073700,77.975,77.976,77.973,77.974
20121001073800,77.974,77.974,77.974,77.974
20121001073900,77.974,77.974,77.974,77.974
20121001074000,77.974,77.975,77.974,77.974
20121001074100,77.974,77.975,77.974,77.975
20121001074200,77.975,77.975,77.974,77.974
20121001074300,77.974,77.980,77.974,77.979
20121001074400,77.979,77.981,77.979,77.981
20121001074500,77.981,77.982,77.975,77.977
20121001074600,77.977,77.978,77.977,77.977
20121001074700,77.976,77.977,77.972,77.973
20121001074800,77.973,77.973,77.971,77.971
20121001074900,77.971,77.972,77.970,77.972
20121001075000,77.971,77.972,77.971,77.971
20121001075100,77.971,77.971,77.967,77.967
20121001075200,77.967,77.967,77.965,77.967
20121001075300,77.967,77.967,77.965,77.967
20121001075400,77.967,77.970,77.966,77.969
20121001075500,77.969,77.970,77.968,77.970
20121001075600,77.970,77.974,77.969,77.974
20121001075700,77.974,77.982,77.972,77.982
20121001075800,77.982,77.990,77.981,77.984
20121001075900,77.984,77.984,77.963,77.967
20121001080000,77.967,77.968,77.945,77.946
20121001080100,77.946,77.962,77.946,77.961
20121001080200,77.961,77.963,77.956,77.957
20121001080300,77.957,77.961,77.956,77.958
20121001080400,77.958,77.961,77.954,77.954
