20080801070000,107.83,107.87,107.83,107.86
20080801070100,107.86,107.86,107.85,107.85
20080801070200,107.85,107.85,107.85,107.85
20080801070300,107.85,107.85,107.85,107.85
20080801070400,107.85,107.86,107.85,107.86
20080801070500,107.86,107.87,107.85,107.86
20080801070600,107.86,107.86,107.86,107.86
20080801070700,107.86,107.86,107.86,107.86
20080801070800,107.86,107.86,107.86,107.86
20080801070900,107.86,107.86,107.86,107.86
20080801071000,107.86,107.86,107.86,107.86
20080801071100,107.86,107.86,107.86,107.86
20080801071200,107.86,107.86,107.86,107.86
20080801071300,107.86,107.86,107.86,107.86
20080801071400,107.86,107.87,107.86,107.87
20080801071500,107.87,107.87,107.87,107.87
20080801071600,107.87,107.87,107.87,107.87
20080801071700,107.87,107.87,107.87,107.87
20080801071800,107.87,107.87,107.86,107.87
20080801071900,107.87,107.87,107.86,107.86
20080801072000,107.86,107.87,107.86,107.86
20080801072100,107.86,107.87,107.86,107.86
20080801072200,107.86,107.88,107.86,107.88
20080801072300,107.88,107.88,107.88,107.88
20080801072400,107.88,107.88,107.88,107.88
20080801072500,107.88,107.88,107.88,107.88
20080801072600,107.88,107.88,107.87,107.87
20080801072700,107.87,107.87,107.86,107.87
20080801072800,107.87,107.87,107.87,107.87
20080801072900,107.87,107.87,107.86,107.86
20080801073000,107.86,107.87,107.86,107.87
20080801073100,107.87,107.87,107.86,107.87
20080801073200,107.87,107.87,107.85,107.85
20080801073300,107.85,107.85,107.84,107.85
20080801073400,107.85,107.85,107.84,107.84
20080801073500,107.84,107.84,107.82,107.83
20080801073600,107.83,107.84,107.83,107.83
20080801073700,107.83,107.83,107.81,107.82
20080801073800,107.82,107.83,107.82,107.82
20080801073900,107.82,107.82,107.82,107.82
20080801074000,107.82,107.82,107.82,107.82
20080801074100,107.82,107.82,107.82,107.82
20080801074200,107.82,107.82,107.82,107.82
20080801074300,107.82,107.82,107.82,107.82
20080801074400,107.82,107.82,107.82,107.82
20080801074500,107.82,107.82,107.82,107.82
20080801074600,107.82,107.83,107.82,107.83
20080801074700,107.83,107.83,107.83,107.83
20080801074800,107.83,107.83,107.83,107.83
20080801074900,107.83,107.83,107.82,107.83
20080801075000,107.83,107.83,107.83,107.83
20080801075100,107.83,107.83,107.83,107.83
20080801075200,107.83,107.83,107.83,107.83
20080801075300,107.83,107.83,107.83,107.83
20080801075400,107.83,107.84,107.81,107.82
20080801075500,107.82,107.82,107.79,107.81
20080801075600,107.81,107.82,107.80,107.81
20080801075700,107.81,107.81,107.80,107.81
20080801075800,107.81,107.83,107.81,107.83
20080801075900,107.83,107.84,107.82,107.82
20080801080000,107.82,107.84,107.81,107.83
20080801080100,107.83,107.85,107.83,107.85
20080801080200,107.85,107.85,107.84,107.85
20080801080300,107.85,107.85,107.84,107.84
20080801080400,107.84,107.88,107.84,107.86
20080801080500,107.86,107.88,107.86,107.87
20080801080600,107.87,107.88,107.86,107.86
20080801080700,107.86,107.86,107.84,107.85
20080801080800,107.85,107.85,107.85,107.85
20080801080900,107.84,107.85,107.84,107.84
20080801081000,107.84,107.84,107.84,107.84
20080801081100,107.84,107.84,107.84,107.84
20080801081200,107.84,107.84,107.82,107.82
20080801081300,107.83,107.83,107.82,107.82
20080801081400,107.82,107.82,107.80,107.81
20080801081500,107.81,107.82,107.81,107.82
20080801081600,107.82,107.82,107.81,107.81
20080801081700,107.81,107.81,107.80,107.80
20080801081800,107.80,107.80,107.78,107.80
20080801081900,107.80,107.80,107.80,107.80
20080801082000,107.80,107.82,107.80,107.81
20080801082100,107.81,107.81,107.80,107.81
20080801082200,107.81,107.81,107.81,107.81
20080801082300,107.81,107.81,107.79,107.81
20080801082400,107.81,107.81,107.80,107.80
20080801082500,107.80,107.81,107.80,107.81
20080801082600,107.81,107.81,107.80,107.80
20080801082700,107.80,107.82,107.80,107.80
20080801082800,107.80,107.82,107.80,107.81
20080801082900,107.81,107.81,107.81,107.81
20080801083000,107.81,107.81,107.81,107.81
20080801083100,107.81,107.83,107.81,107.82
20080801083200,107.82,107.82,107.82,107.82
20080801083300,107.82,107.82,107.81,107.81
20080801083400,107.81,107.82,107.81,107.82
20080801083500,107.82,107.82,107.80,107.80
20080801083600,107.80,107.80,107.80,107.80
20080801083700,107.80,107.82,107.80,107.81
20080801083800,107.81,107.82,107.81,107.81
20080801083900,107.81,107.82,107.80,107.80
20080801084000,107.80,107.80,107.79,107.80
20080801084100,107.80,107.80,107.79,107.80
20080801084200,107.80,107.81,107.80,107.80
20080801084300,107.80,107.81,107.79,107.79
20080801084400,107.79,107.79,107.78,107.78
20080801084500,107.78,107.78,107.77,107.78
20080801084600,107.77,107.77,107.76,107.77
20080801084700,107.77,107.78,107.77,107.78
20080801084800,107.78,107.80,107.78,107.79
20080801084900,107.79,107.79,107.78,107.79
20080801085000,107.79,107.79,107.78,107.78
20080801085100,107.78,107.79,107.78,107.79
20080801085200,107.79,107.80,107.79,107.80
20080801085300,107.80,107.80,107.76,107.77
20080801085400,107.77,107.77,107.75,107.76
20080801085500,107.76,107.76,107.75,107.76
20080801085600,107.76,107.77,107.74,107.75
20080801085700,107.75,107.76,107.74,107.75
20080801085800,107.75,107.75,107.74,107.74
20080801085900,107.74,107.74,107.73,107.74
20080801090000,107.73,107.75,107.71,107.72
