20110901070000,76.674,76.688,76.674,76.687
20110901070100,76.687,76.687,76.683,76.684
20110901070200,76.689,76.689,76.682,76.684
20110901070300,76.684,76.685,76.682,76.684
20110901070400,76.684,76.694,76.684,76.685
20110901070500,76.685,76.686,76.685,76.686
20110901070600,76.686,76.686,76.685,76.685
20110901070700,76.685,76.689,76.685,76.685
20110901070800,76.685,76.685,76.684,76.684
20110901070900,76.684,76.684,76.684,76.684
20110901071000,76.684,76.685,76.684,76.685
20110901071100,76.685,76.685,76.685,76.685
20110901071200,76.685,76.685,76.685,76.685
20110901071300,76.685,76.691,76.685,76.686
20110901071400,76.686,76.686,76.685,76.685
20110901071500,76.685,76.693,76.685,76.690
20110901071600,76.690,76.690,76.686,76.687
20110901071700,76.687,76.687,76.685,76.686
20110901071800,76.686,76.686,76.682,76.683
20110901071900,76.683,76.683,76.679,76.679
20110901072000,76.679,76.680,76.675,76.675
20110901072100,76.675,76.685,76.670,76.678
20110901072200,76.677,76.680,76.672,76.674
20110901072300,76.674,76.675,76.669,76.671
20110901072400,76.671,76.700,76.671,76.700
20110901072500,76.699,76.701,76.682,76.682
20110901072600,76.682,76.698,76.679,76.689
20110901072700,76.689,76.691,76.687,76.688
20110901072800,76.688,76.690,76.685,76.690
20110901072900,76.690,76.691,76.684,76.684
20110901073000,76.684,76.684,76.679,76.679
20110901073100,76.679,76.686,76.679,76.686
20110901073200,76.686,76.691,76.685,76.685
20110901073300,76.685,76.687,76.677,76.677
20110901073400,76.677,76.677,76.671,76.673
20110901073500,76.673,76.673,76.671,76.673
20110901073600,76.673,76.674,76.670,76.672
20110901073700,76.672,76.683,76.670,76.683
20110901073800,76.683,76.683,76.674,76.675
20110901073900,76.675,76.681,76.675,76.679
20110901074000,76.679,76.683,76.679,76.682
20110901074100,76.682,76.682,76.678,76.680
20110901074200,76.680,76.680,76.680,76.680
20110901074300,76.680,76.680,76.674,76.674
20110901074400,76.674,76.681,76.674,76.679
20110901074500,76.680,76.680,76.677,76.677
20110901074600,76.677,76.678,76.675,76.677
20110901074700,76.677,76.679,76.677,76.678
20110901074800,76.678,76.678,76.669,76.670
20110901074900,76.670,76.702,76.670,76.689
20110901075000,76.689,76.703,76.689,76.699
20110901075100,76.698,76.705,76.694,76.701
20110901075200,76.701,76.701,76.699,76.699
20110901075300,76.703,76.720,76.703,76.710
20110901075400,76.710,76.746,76.710,76.746
20110901075500,76.751,76.751,76.724,76.728
20110901075600,76.728,76.728,76.717,76.726
20110901075700,76.726,76.737,76.722,76.732
20110901075800,76.732,76.748,76.728,76.745
20110901075900,76.740,76.747,76.734,76.743
20110901080000,76.742,76.754,76.739,76.746
20110901080100,76.746,76.754,76.743,76.743
20110901080200,76.741,76.749,76.741,76.745
20110901080300,76.745,76.750,76.742,76.742
20110901080400,76.742,76.742,76.730,76.730
20110901080500,76.730,76.739,76.730,76.739
20110901080600,76.739,76.750,76.738,76.741
20110901080700,76.741,76.751,76.741,76.750
20110901080800,76.751,76.761,76.746,76.760
20110901080900,76.760,76.768,76.758,76.766
20110901081000,76.764,76.779,76.761,76.774
20110901081100,76.774,76.774,76.765,76.766
20110901081200,76.766,76.766,76.758,76.760
20110901081300,76.760,76.765,76.756,76.765
20110901081400,76.768,76.772,76.757,76.757
20110901081500,76.758,76.763,76.757,76.760
20110901081600,76.761,76.763,76.761,76.762
20110901081700,76.762,76.762,76.745,76.747
20110901081800,76.745,76.757,76.741,76.747
20110901081900,76.747,76.750,76.745,76.746
20110901082000,76.746,76.746,76.737,76.737
20110901082100,76.737,76.738,76.737,76.737
20110901082200,76.737,76.737,76.725,76.725
20110901082300,76.725,76.732,76.725,76.730
20110901082400,76.730,76.751,76.730,76.751
20110901082500,76.751,76.751,76.746,76.747
20110901082600,76.747,76.748,76.745,76.746
20110901082700,76.746,76.748,76.746,76.748
20110901082800,76.748,76.748,76.744,76.745
20110901082900,76.745,76.745,76.744,76.744
20110901083000,76.744,76.752,76.744,76.752
20110901083100,76.752,76.754,76.748,76.749
20110901083200,76.749,76.749,76.749,76.749
20110901083300,76.749,76.750,76.746,76.750
20110901083400,76.750,76.764,76.749,76.761
20110901083500,76.761,76.774,76.759,76.774
20110901083600,76.774,76.781,76.773,76.777
20110901083700,76.783,76.794,76.775,76.792
20110901083800,76.788,76.788,76.778,76.780
20110901083900,76.780,76.781,76.766,76.771
20110901084000,76.771,76.777,76.771,76.777
20110901084100,76.777,76.778,76.776,76.777
20110901084200,76.777,76.784,76.774,76.780
20110901084300,76.780,76.781,76.773,76.773
20110901084400,76.773,76.782,76.773,76.779
20110901084500,76.779,76.781,76.769,76.769
20110901084600,76.769,76.774,76.761,76.774
20110901084700,76.774,76.774,76.765,76.765
20110901084800,76.765,76.776,76.763,76.776
20110901084900,76.776,76.778,76.776,76.776
20110901085000,76.781,76.782,76.775,76.775
20110901085100,76.774,76.777,76.773,76.776
20110901085200,76.776,76.777,76.771,76.771
20110901085300,76.771,76.771,76.763,76.770
20110901085400,76.770,76.772,76.764,76.769
20110901085500,76.768,76.772,76.761,76.762
20110901085600,76.762,76.763,76.754,76.754
20110901085700,76.755,76.761,76.753,76.758
20110901085800,76.758,76.759,76.755,76.757
20110901085900,76.756,76.760,76.754,76.759
20110901090000,76.759,76.759,76.715,76.727
20110901090100,76.728,76.729,76.705,76.709
20110901090200,76.709,76.721,76.707,76.719
20110901090300,76.719,76.728,76.719,76.728
20110901090400,76.728,76.740,76.728,76.735
20110901090500,76.737,76.740,76.731,76.731
20110901090600,76.731,76.742,76.730,76.740
20110901090700,76.740,76.752,76.740,76.747
20110901090800,76.746,76.750,76.746,76.747
20110901090900,76.747,76.750,76.746,76.750
20110901091000,76.750,76.752,76.746,76.748
20110901091100,76.748,76.752,76.748,76.750
20110901091200,76.750,76.750,76.746,76.746
20110901091300,76.746,76.749,76.744,76.747
20110901091400,76.746,76.751,76.745,76.751
20110901091500,76.751,76.779,76.751,76.778
20110901091600,76.778,76.780,76.776,76.778
20110901091700,76.778,76.801,76.778,76.797
20110901091800,76.792,76.819,76.788,76.817
20110901091900,76.818,76.854,76.815,76.845
20110901092000,76.845,76.860,76.840,76.849
20110901092100,76.849,76.861,76.847,76.854
20110901092200,76.856,76.866,76.852,76.864
20110901092300,76.862,76.869,76.859,76.860
20110901092400,76.860,76.865,76.859,76.862
20110901092500,76.861,76.863,76.857,76.858
20110901092600,76.858,76.858,76.852,76.857
20110901092700,76.857,76.867,76.855,76.864
20110901092800,76.864,76.868,76.863,76.867
20110901092900,76.867,76.867,76.855,76.855
20110901093000,76.855,76.870,76.853,76.869
20110901093100,76.870,76.873,76.869,76.871
20110901093200,76.871,76.901,76.871,76.891
20110901093300,76.889,76.908,76.887,76.907
20110901093400,76.906,76.908,76.883,76.885
20110901093500,76.885,76.890,76.883,76.887
20110901093600,76.887,76.918,76.887,76.915
20110901093700,76.916,76.926,76.904,76.911
20110901093800,76.913,76.916,76.906,76.908
20110901093900,76.909,76.910,76.801,76.801
20110901094000,76.797,76.797,76.772,76.778
20110901094100,76.778,76.778,76.736,76.755
20110901094200,76.755,76.763,76.715,76.715
20110901094300,76.720,76.763,76.720,76.760
20110901094400,76.760,76.815,76.752,76.801
20110901094500,76.800,76.805,76.778,76.796
20110901094600,76.797,76.884,76.797,76.827
20110901094700,76.828,76.857,76.823,76.830
20110901094800,76.825,76.858,76.822,76.854
20110901094900,76.853,76.872,76.839,76.868
20110901095000,76.869,76.912,76.868,76.907
20110901095100,76.906,76.954,76.898,76.948
20110901095200,76.948,76.951,76.907,76.950
20110901095300,76.950,76.970,76.933,76.969
20110901095400,76.970,76.987,76.933,76.968
20110901095500,76.969,76.976,76.883,76.890
20110901095600,76.890,76.932,76.853,76.878
20110901095700,76.881,76.888,76.820,76.822
20110901095800,76.825,76.859,76.817,76.859
20110901095900,76.859,76.908,76.859,76.882
20110901100000,76.881,76.884,76.851,76.866
20110901100100,76.866,76.875,76.840,76.855
20110901100200,76.855,76.869,76.854,76.860
20110901100300,76.860,76.879,76.860,76.874
20110901100400,76.875,76.907,76.875,76.883
20110901100500,76.883,76.891,76.881,76.890
20110901100600,76.890,76.984,76.889,76.952
20110901100700,76.953,76.970,76.943,76.949
20110901100800,76.949,76.951,76.932,76.942
20110901100900,76.942,76.944,76.896,76.903
20110901101000,76.904,77.004,76.903,76.980
20110901101100,76.980,77.085,76.977,77.029
20110901101200,77.028,77.036,77.019,77.023
20110901101300,77.022,77.031,77.021,77.031
20110901101400,77.030,77.132,77.029,77.090
20110901101500,77.088,77.090,77.069,77.081
20110901101600,77.080,77.082,77.062,77.078
20110901101700,77.078,77.079,77.070,77.074
20110901101800,77.074,77.074,77.062,77.067
20110901101900,77.067,77.070,77.052,77.062
20110901102000,77.064,77.064,77.059,77.062
20110901102100,77.062,77.063,77.027,77.031
20110901102200,77.039,77.040,77.028,77.038
20110901102300,77.038,77.041,77.037,77.038
20110901102400,77.038,77.039,76.994,77.000
20110901102500,77.000,77.039,76.997,77.039
20110901102600,77.038,77.085,77.034,77.083
20110901102700,77.079,77.236,77.079,77.194
20110901102800,77.189,77.204,77.179,77.186
20110901102900,77.187,77.187,77.135,77.137
20110901103000,77.139,77.174,77.122,77.174
20110901103100,77.176,77.176,77.123,77.138
20110901103200,77.138,77.155,77.130,77.143
20110901103300,77.143,77.147,77.126,77.134
20110901103400,77.134,77.134,77.122,77.126
20110901103500,77.126,77.129,77.075,77.076
20110901103600,77.076,77.077,77.056,77.075
20110901103700,77.075,77.129,77.071,77.125
20110901103800,77.125,77.130,77.084,77.095
20110901103900,77.093,77.097,77.091,77.092
20110901104000,77.092,77.096,77.082,77.082
20110901104100,77.082,77.082,77.048,77.055
20110901104200,77.056,77.060,77.052,77.057
20110901104300,77.058,77.071,77.057,77.063
20110901104400,77.063,77.064,77.061,77.061
20110901104500,77.061,77.078,77.054,77.071
20110901104600,77.071,77.093,77.065,77.088
20110901104700,77.088,77.093,77.075,77.093
20110901104800,77.093,77.100,77.087,77.087
20110901104900,77.087,77.105,77.083,77.105
20110901105000,77.103,77.116,77.088,77.102
20110901105100,77.103,77.109,77.088,77.094
20110901105200,77.093,77.099,77.086,77.095
20110901105300,77.095,77.095,77.085,77.087
20110901105400,77.087,77.097,77.085,77.091
20110901105500,77.088,77.090,77.071,77.090
20110901105600,77.090,77.099,77.088,77.088
20110901105700,77.088,77.088,77.066,77.069
20110901105800,77.070,77.097,77.070,77.097
20110901105900,77.098,77.098,77.092,77.095
20110901110000,77.095,77.098,77.087,77.088
20110901110100,77.087,77.089,77.079,77.084
20110901110200,77.084,77.093,77.069,77.069
20110901110300,77.068,77.078,77.066,77.076
20110901110400,77.075,77.078,77.074,77.074
20110901110500,77.074,77.077,77.071,77.076
20110901110600,77.076,77.077,77.074,77.075
20110901110700,77.075,77.077,77.070,77.070
20110901110800,77.070,77.070,77.068,77.069
20110901110900,77.069,77.069,77.057,77.058
20110901111000,77.058,77.059,77.027,77.031
20110901111100,77.031,77.055,77.015,77.055
20110901111200,77.054,77.054,77.025,77.026
20110901111300,77.025,77.038,77.003,77.007
20110901111400,77.007,77.020,76.984,76.993
20110901111500,76.992,77.008,76.985,76.989
20110901111600,76.989,76.990,76.966,76.971
20110901111700,76.971,76.972,76.953,76.962
20110901111800,76.963,76.965,76.946,76.957
20110901111900,76.958,76.963,76.932,76.932
20110901112000,76.932,76.943,76.930,76.930
20110901112100,76.930,76.936,76.925,76.935
20110901112200,76.934,76.957,76.933,76.957
20110901112300,76.956,76.956,76.943,76.949
20110901112400,76.949,76.951,76.944,76.944
20110901112500,76.944,76.946,76.939,76.942
20110901112600,76.942,76.943,76.939,76.942
20110901112700,76.942,76.952,76.942,76.952
20110901112800,76.950,76.963,76.948,76.950
20110901112900,76.949,76.949,76.947,76.948
20110901113000,76.948,76.949,76.948,76.948
20110901113100,76.948,76.950,76.945,76.950
20110901113200,76.950,76.950,76.945,76.950
20110901113300,76.950,76.952,76.944,76.944
20110901113400,76.944,76.944,76.940,76.940
20110901113500,76.940,76.942,76.932,76.940
20110901113600,76.942,76.942,76.940,76.941
20110901113700,76.941,76.943,76.941,76.941
20110901113800,76.941,76.942,76.941,76.941
20110901113900,76.941,76.941,76.940,76.940
20110901114000,76.940,76.945,76.940,76.945
