20081201070000,95.44,95.47,95.44,95.47
20081201070100,95.47,95.47,95.45,95.45
20081201070200,95.45,95.45,95.45,95.45
20081201070300,95.45,95.47,95.44,95.47
20081201070400,95.47,95.48,95.43,95.48
20081201070500,95.48,95.49,95.46,95.48
20081201070600,95.48,95.49,95.48,95.48
20081201070700,95.48,95.49,95.41,95.49
20081201070800,95.49,95.50,95.41,95.47
20081201070900,95.47,95.49,95.47,95.48
20081201071000,95.48,95.49,95.48,95.48
20081201071100,95.48,95.49,95.47,95.48
20081201071200,95.48,95.49,95.48,95.48
20081201071300,95.48,95.49,95.48,95.48
20081201071400,95.48,95.49,95.47,95.49
20081201071500,95.48,95.49,95.48,95.49
20081201071600,95.49,95.49,95.49,95.49
20081201071700,95.49,95.49,95.49,95.49
20081201071800,95.49,95.50,95.47,95.49
20081201071900,95.49,95.52,95.47,95.52
20081201072000,95.52,95.52,95.48,95.48
20081201072100,95.48,95.48,95.48,95.48
20081201072200,95.48,95.48,95.45,95.45
20081201072300,95.45,95.45,95.44,95.45
20081201072400,95.45,95.48,95.45,95.45
20081201072500,95.45,95.45,95.45,95.45
20081201072600,95.45,95.47,95.45,95.47
20081201072700,95.47,95.47,95.47,95.47
20081201072800,95.47,95.50,95.47,95.50
20081201072900,95.49,95.49,95.49,95.49
20081201073000,95.49,95.49,95.49,95.49
20081201073100,95.49,95.49,95.48,95.48
20081201073200,95.48,95.48,95.48,95.48
20081201073300,95.48,95.49,95.48,95.49
20081201073400,95.49,95.49,95.49,95.49
20081201073500,95.49,95.49,95.49,95.49
20081201073600,95.49,95.49,95.49,95.49
20081201073700,95.49,95.49,95.49,95.49
20081201073800,95.49,95.50,95.49,95.49
20081201073900,95.50,95.51,95.49,95.50
20081201074000,95.50,95.51,95.47,95.50
20081201074100,95.50,95.51,95.50,95.50
20081201074200,95.51,95.51,95.50,95.50
20081201074300,95.51,95.54,95.48,95.50
20081201074400,95.50,95.54,95.50,95.50
20081201074500,95.50,95.50,95.49,95.50
20081201074600,95.50,95.50,95.49,95.49
20081201074700,95.49,95.49,95.49,95.49
20081201074800,95.49,95.49,95.49,95.49
20081201074900,95.49,95.53,95.49,95.52
20081201075000,95.52,95.52,95.49,95.49
20081201075100,95.49,95.50,95.49,95.50
20081201075200,95.50,95.55,95.49,95.55
20081201075300,95.55,95.55,95.55,95.55
20081201075400,95.55,95.55,95.51,95.51
20081201075500,95.51,95.55,95.51,95.55
20081201075600,95.55,95.58,95.51,95.57
20081201075700,95.57,95.57,95.56,95.56
20081201075800,95.56,95.56,95.52,95.55
20081201075900,95.55,95.55,95.51,95.55
20081201080000,95.55,95.55,95.51,95.55
20081201080100,95.55,95.55,95.55,95.55
20081201080200,95.55,95.55,95.55,95.55
20081201080300,95.55,95.55,95.55,95.55
20081201080400,95.55,95.55,95.52,95.54
20081201080500,95.54,95.54,95.53,95.54
20081201080600,95.54,95.54,95.51,95.52
20081201080700,95.53,95.54,95.52,95.53
20081201080800,95.53,95.54,95.52,95.53
20081201080900,95.53,95.55,95.53,95.54
20081201081000,95.54,95.55,95.51,95.53
20081201081100,95.53,95.53,95.48,95.51
20081201081200,95.51,95.54,95.51,95.54
20081201081300,95.54,95.54,95.52,95.52
20081201081400,95.53,95.54,95.53,95.54
20081201081500,95.54,95.56,95.54,95.55
20081201081600,95.55,95.56,95.55,95.55
20081201081700,95.55,95.56,95.55,95.55
20081201081800,95.56,95.56,95.54,95.54
20081201081900,95.54,95.55,95.53,95.53
20081201082000,95.53,95.53,95.51,95.51
20081201082100,95.51,95.51,95.51,95.51
20081201082200,95.51,95.51,95.50,95.50
20081201082300,95.50,95.52,95.49,95.51
20081201082400,95.51,95.52,95.51,95.52
20081201082500,95.51,95.52,95.51,95.51
20081201082600,95.51,95.52,95.51,95.51
20081201082700,95.51,95.52,95.49,95.50
20081201082800,95.51,95.51,95.49,95.51
20081201082900,95.51,95.52,95.49,95.51
20081201083000,95.51,95.51,95.50,95.50
20081201083100,95.50,95.53,95.50,95.52
20081201083200,95.52,95.53,95.52,95.52
20081201083300,95.52,95.52,95.49,95.49
20081201083400,95.49,95.51,95.49,95.50
20081201083500,95.50,95.51,95.46,95.46
20081201083600,95.46,95.46,95.45,95.45
20081201083700,95.46,95.50,95.45,95.49
20081201083800,95.49,95.52,95.49,95.50
20081201083900,95.50,95.50,95.46,95.46
20081201084000,95.46,95.46,95.46,95.46
20081201084100,95.46,95.46,95.46,95.46
20081201084200,95.46,95.46,95.46,95.46
20081201084300,95.46,95.47,95.46,95.47
20081201084400,95.47,95.48,95.47,95.47
20081201084500,95.47,95.48,95.47,95.48
20081201084600,95.49,95.49,95.46,95.49
20081201084700,95.48,95.48,95.45,95.48
20081201084800,95.48,95.48,95.43,95.44
20081201084900,95.44,95.45,95.42,95.44
20081201085000,95.43,95.47,95.42,95.46
20081201085100,95.46,95.47,95.45,95.45
20081201085200,95.45,95.45,95.38,95.39
20081201085300,95.39,95.44,95.37,95.43
20081201085400,95.41,95.43,95.39,95.40
20081201085500,95.39,95.40,95.35,95.35
20081201085600,95.35,95.37,95.35,95.36
20081201085700,95.36,95.40,95.36,95.39
20081201085800,95.39,95.40,95.38,95.38
20081201085900,95.38,95.39,95.34,95.36
20081201090000,95.36,95.36,95.32,95.33
20081201090100,95.33,95.36,95.33,95.36
20081201090200,95.36,95.40,95.36,95.38
20081201090300,95.39,95.39,95.35,95.35
20081201090400,95.35,95.39,95.34,95.37
20081201090500,95.37,95.37,95.35,95.37
20081201090600,95.36,95.37,95.35,95.35
20081201090700,95.35,95.35,95.30,95.31
20081201090800,95.32,95.32,95.31,95.31
20081201090900,95.31,95.33,95.31,95.31
20081201091000,95.31,95.32,95.30,95.32
20081201091100,95.32,95.33,95.30,95.32
20081201091200,95.31,95.32,95.30,95.31
20081201091300,95.31,95.33,95.28,95.31
20081201091400,95.31,95.31,95.26,95.30
20081201091500,95.31,95.31,95.27,95.28
20081201091600,95.29,95.31,95.27,95.30
20081201091700,95.30,95.33,95.30,95.31
20081201091800,95.31,95.32,95.28,95.28
20081201091900,95.29,95.32,95.29,95.30
20081201092000,95.30,95.31,95.29,95.30
20081201092100,95.31,95.31,95.28,95.29
20081201092200,95.29,95.30,95.26,95.26
20081201092300,95.26,95.31,95.24,95.30
20081201092400,95.30,95.33,95.29,95.31
20081201092500,95.31,95.32,95.27,95.28
20081201092600,95.28,95.31,95.28,95.30
20081201092700,95.30,95.36,95.30,95.36
20081201092800,95.36,95.36,95.28,95.30
20081201092900,95.30,95.31,95.29,95.30
20081201093000,95.29,95.30,95.27,95.27
20081201093100,95.27,95.29,95.26,95.28
20081201093200,95.28,95.29,95.28,95.28
20081201093300,95.28,95.28,95.26,95.26
20081201093400,95.26,95.26,95.25,95.26
20081201093500,95.26,95.26,95.25,95.25
20081201093600,95.25,95.29,95.24,95.28
20081201093700,95.28,95.33,95.28,95.32
20081201093800,95.32,95.35,95.29,95.35
20081201093900,95.34,95.34,95.32,95.32
20081201094000,95.31,95.33,95.30,95.32
20081201094100,95.33,95.33,95.30,95.31
20081201094200,95.32,95.32,95.25,95.25
20081201094300,95.24,95.26,95.22,95.25
20081201094400,95.25,95.26,95.24,95.24
20081201094500,95.23,95.24,95.18,95.21
20081201094600,95.22,95.25,95.22,95.25
20081201094700,95.25,95.26,95.25,95.26
20081201094800,95.26,95.26,95.21,95.23
20081201094900,95.23,95.25,95.21,95.22
20081201095000,95.22,95.26,95.22,95.26
20081201095100,95.26,95.26,95.26,95.26
20081201095200,95.26,95.27,95.23,95.25
20081201095300,95.25,95.29,95.25,95.28
20081201095400,95.28,95.34,95.28,95.31
20081201095500,95.30,95.30,95.27,95.28
20081201095600,95.28,95.31,95.28,95.30
20081201095700,95.29,95.30,95.27,95.28
20081201095800,95.28,95.29,95.27,95.29
20081201095900,95.29,95.29,95.28,95.29
20081201100000,95.29,95.31,95.28,95.30
20081201100100,95.30,95.30,95.27,95.28
20081201100200,95.28,95.31,95.28,95.30
20081201100300,95.30,95.30,95.25,95.26
20081201100400,95.25,95.28,95.25,95.27
20081201100500,95.28,95.28,95.26,95.27
20081201100600,95.26,95.29,95.26,95.28
20081201100700,95.28,95.30,95.27,95.28
20081201100800,95.29,95.29,95.27,95.28
20081201100900,95.28,95.29,95.27,95.29
20081201101000,95.28,95.28,95.28,95.28
20081201101100,95.28,95.31,95.27,95.31
20081201101200,95.31,95.31,95.28,95.29
20081201101300,95.29,95.31,95.28,95.30
20081201101400,95.30,95.30,95.28,95.28
20081201101500,95.28,95.29,95.26,95.27
20081201101600,95.28,95.29,95.26,95.26
20081201101700,95.26,95.26,95.24,95.25
20081201101800,95.24,95.25,95.23,95.24
20081201101900,95.24,95.24,95.20,95.20
20081201102000,95.20,95.24,95.19,95.23
20081201102100,95.23,95.23,95.19,95.21
20081201102200,95.21,95.22,95.17,95.21
20081201102300,95.21,95.23,95.21,95.22
20081201102400,95.22,95.23,95.22,95.22
20081201102500,95.22,95.25,95.20,95.25
20081201102600,95.25,95.26,95.24,95.26
20081201102700,95.26,95.26,95.24,95.24
20081201102800,95.24,95.26,95.23,95.24
20081201102900,95.24,95.28,95.24,95.27
20081201103000,95.28,95.29,95.27,95.28
20081201103100,95.28,95.29,95.26,95.26
20081201103200,95.26,95.29,95.26,95.28
20081201103300,95.28,95.28,95.27,95.28
20081201103400,95.28,95.28,95.27,95.28
20081201103500,95.28,95.38,95.28,95.37
20081201103600,95.37,95.38,95.35,95.36
20081201103700,95.36,95.37,95.34,95.34
20081201103800,95.34,95.34,95.33,95.33
20081201103900,95.33,95.34,95.30,95.32
20081201104000,95.32,95.37,95.30,95.33
20081201104100,95.33,95.35,95.33,95.35
20081201104200,95.35,95.40,95.35,95.38
20081201104300,95.38,95.39,95.36,95.36
20081201104400,95.36,95.37,95.34,95.36
20081201104500,95.36,95.37,95.32,95.32
20081201104600,95.32,95.33,95.30,95.30
20081201104700,95.30,95.33,95.30,95.32
20081201104800,95.32,95.34,95.31,95.32
20081201104900,95.32,95.34,95.32,95.34
20081201105000,95.33,95.36,95.33,95.36
20081201105100,95.35,95.37,95.35,95.35
20081201105200,95.35,95.37,95.35,95.36
20081201105300,95.36,95.38,95.36,95.38
20081201105400,95.37,95.38,95.36,95.37
20081201105500,95.37,95.38,95.35,95.36
20081201105600,95.36,95.38,95.35,95.37
20081201105700,95.37,95.41,95.36,95.38
20081201105800,95.38,95.41,95.38,95.40
20081201105900,95.40,95.41,95.38,95.38
20081201110000,95.38,95.38,95.36,95.37
20081201110100,95.37,95.38,95.36,95.36
20081201110200,95.35,95.37,95.35,95.36
20081201110300,95.36,95.37,95.35,95.35
20081201110400,95.34,95.37,95.34,95.35
20081201110500,95.36,95.36,95.33,95.33
20081201110600,95.33,95.35,95.31,95.31
20081201110700,95.30,95.32,95.29,95.30
20081201110800,95.30,95.31,95.29,95.31
20081201110900,95.31,95.33,95.30,95.32
20081201111000,95.32,95.33,95.32,95.32
20081201111100,95.32,95.33,95.29,95.29
20081201111200,95.29,95.30,95.29,95.29
20081201111300,95.29,95.30,95.28,95.28
20081201111400,95.28,95.28,95.26,95.27
20081201111500,95.27,95.28,95.26,95.27
20081201111600,95.28,95.29,95.26,95.28
20081201111700,95.28,95.31,95.28,95.31
20081201111800,95.30,95.31,95.30,95.30
20081201111900,95.31,95.31,95.30,95.30
20081201112000,95.30,95.31,95.30,95.30
20081201112100,95.30,95.31,95.29,95.31
20081201112200,95.31,95.32,95.28,95.29
20081201112300,95.28,95.29,95.28,95.29
20081201112400,95.29,95.30,95.29,95.29
20081201112500,95.29,95.30,95.29,95.30
20081201112600,95.30,95.31,95.30,95.30
20081201112700,95.30,95.31,95.30,95.30
20081201112800,95.30,95.31,95.28,95.29
20081201112900,95.29,95.30,95.28,95.28
20081201113000,95.28,95.30,95.27,95.30
20081201113100,95.30,95.32,95.30,95.31
20081201113200,95.31,95.32,95.29,95.29
20081201113300,95.29,95.30,95.29,95.30
20081201113400,95.30,95.31,95.29,95.29
20081201113500,95.29,95.30,95.29,95.29
20081201113600,95.29,95.30,95.28,95.28
20081201113700,95.28,95.29,95.27,95.28
20081201113800,95.28,95.30,95.28,95.29
20081201113900,95.29,95.30,95.28,95.30
20081201114000,95.30,95.30,95.30,95.30
20081201114100,95.30,95.31,95.29,95.31
20081201114200,95.31,95.31,95.29,95.30
20081201114300,95.31,95.31,95.28,95.29
20081201114400,95.29,95.29,95.27,95.28
20081201114500,95.28,95.30,95.28,95.29
20081201114600,95.30,95.30,95.29,95.29
20081201114700,95.29,95.31,95.29,95.31
20081201114800,95.31,95.35,95.30,95.34
20081201114900,95.34,95.34,95.31,95.33
20081201115000,95.33,95.34,95.33,95.33
20081201115100,95.33,95.34,95.33,95.34
20081201115200,95.35,95.37,95.35,95.37
20081201115300,95.37,95.37,95.32,95.34
20081201115400,95.33,95.34,95.33,95.33
20081201115500,95.33,95.36,95.33,95.36
20081201115600,95.36,95.36,95.35,95.35
20081201115700,95.34,95.35,95.32,95.33
20081201115800,95.34,95.35,95.33,95.35
20081201115900,95.34,95.36,95.34,95.36
20081201120000,95.36,95.37,95.35,95.35
20081201120100,95.35,95.35,95.35,95.35
20081201120200,95.35,95.35,95.33,95.34
20081201120300,95.34,95.34,95.34,95.34
20081201120400,95.34,95.34,95.32,95.33
20081201120500,95.33,95.33,95.29,95.30
20081201120600,95.30,95.30,95.30,95.30
20081201120700,95.30,95.31,95.30,95.31
20081201120800,95.30,95.32,95.30,95.30
20081201120900,95.30,95.31,95.29,95.30
20081201121000,95.29,95.31,95.29,95.31
20081201121100,95.31,95.31,95.30,95.30
20081201121200,95.30,95.31,95.30,95.30
20081201121300,95.30,95.31,95.30,95.31
20081201121400,95.31,95.31,95.29,95.29
20081201121500,95.29,95.31,95.29,95.30
