20071203070000,111.01,111.01,111.01,111.01
20071203070100,111.01,111.01,111.01,111.01
20071203070200,111.01,111.01,111.01,111.01
20071203070300,111.01,111.01,111.01,111.01
20071203070400,111.01,111.01,111.01,111.01
20071203070500,111.01,111.01,111.00,111.00
20071203070600,111.00,111.00,111.00,111.00
20071203070700,111.00,111.00,110.95,110.95
20071203070800,110.95,110.96,110.95,110.95
20071203070900,110.95,110.95,110.94,110.95
20071203071000,110.95,110.95,110.91,110.93
20071203071100,110.93,110.93,110.89,110.89
20071203071200,110.89,110.90,110.87,110.88
20071203071300,110.88,110.89,110.87,110.87
20071203071400,110.87,110.87,110.87,110.87
20071203071500,110.87,110.88,110.87,110.88
20071203071600,110.88,110.88,110.85,110.86
20071203071700,110.86,110.86,110.85,110.86
20071203071800,110.85,110.86,110.85,110.85
20071203071900,110.86,110.86,110.84,110.84
20071203072000,110.84,110.85,110.84,110.85
20071203072100,110.85,110.85,110.85,110.85
20071203072200,110.85,110.86,110.85,110.86
20071203072300,110.86,110.86,110.86,110.86
20071203072400,110.86,110.86,110.86,110.86
20071203072500,110.86,110.88,110.85,110.88
20071203072600,110.88,110.89,110.86,110.88
20071203072700,110.88,110.89,110.88,110.88
20071203072800,110.88,110.89,110.88,110.89
20071203072900,110.89,110.89,110.89,110.89
20071203073000,110.89,110.92,110.89,110.90
20071203073100,110.90,110.92,110.90,110.92
20071203073200,110.92,110.93,110.89,110.92
20071203073300,110.92,110.93,110.92,110.93
20071203073400,110.93,110.95,110.92,110.95
20071203073500,110.95,110.95,110.95,110.95
20071203073600,110.95,110.95,110.95,110.95
20071203073700,110.95,110.97,110.94,110.97
20071203073800,110.97,110.97,110.97,110.97
20071203073900,110.97,110.97,110.94,110.95
20071203074000,110.95,110.96,110.95,110.96
20071203074100,110.96,110.96,110.96,110.96
20071203074200,110.96,110.96,110.95,110.95
20071203074300,110.95,110.95,110.95,110.95
20071203074400,110.95,110.95,110.95,110.95
20071203074500,110.95,110.95,110.95,110.95
20071203074600,110.95,110.96,110.95,110.96
20071203074700,110.96,110.96,110.95,110.95
20071203074800,110.95,110.96,110.95,110.95
20071203074900,110.95,110.96,110.95,110.96
20071203075000,110.96,110.96,110.96,110.96
20071203075100,110.96,110.96,110.96,110.96
20071203075200,110.96,110.96,110.95,110.95
20071203075300,110.95,110.96,110.95,110.96
20071203075400,110.96,110.96,110.96,110.96
20071203075500,110.96,110.96,110.95,110.95
20071203075600,110.95,110.96,110.95,110.95
20071203075700,110.95,110.96,110.94,110.94
20071203075800,110.94,110.96,110.94,110.95
20071203075900,110.95,110.96,110.95,110.96
20071203080000,110.96,110.96,110.92,110.93
20071203080100,110.93,110.95,110.93,110.95
20071203080200,110.95,110.95,110.94,110.95
20071203080300,110.95,110.95,110.95,110.95
20071203080400,110.95,110.95,110.91,110.92
20071203080500,110.91,110.94,110.91,110.93
20071203080600,110.93,110.95,110.93,110.94
20071203080700,110.94,110.94,110.93,110.94
20071203080800,110.94,110.94,110.92,110.92
20071203080900,110.92,110.92,110.92,110.92
20071203081000,110.92,110.92,110.92,110.92
20071203081100,110.92,110.95,110.92,110.94
20071203081200,110.94,110.94,110.93,110.93
20071203081300,110.93,110.95,110.93,110.95
20071203081400,110.95,110.95,110.95,110.95
20071203081500,110.95,110.95,110.95,110.95
20071203081600,110.95,110.96,110.95,110.96
20071203081700,110.96,110.96,110.95,110.95
20071203081800,110.95,110.95,110.92,110.92
20071203081900,110.92,110.92,110.91,110.91
20071203082000,110.91,110.92,110.91,110.92
20071203082100,110.92,110.92,110.88,110.91
20071203082200,110.90,110.91,110.88,110.89
20071203082300,110.89,110.89,110.88,110.89
20071203082400,110.89,110.92,110.89,110.92
20071203082500,110.92,110.93,110.92,110.93
20071203082600,110.93,110.93,110.93,110.93
20071203082700,110.93,110.93,110.91,110.91
20071203082800,110.91,110.92,110.91,110.92
20071203082900,110.92,110.92,110.91,110.92
20071203083000,110.92,110.92,110.91,110.91
20071203083100,110.91,110.91,110.91,110.91
20071203083200,110.91,110.91,110.91,110.91
20071203083300,110.91,110.92,110.91,110.92
20071203083400,110.92,110.92,110.92,110.92
20071203083500,110.92,110.92,110.92,110.92
20071203083600,110.92,110.92,110.92,110.92
20071203083700,110.92,110.92,110.92,110.92
20071203083800,110.92,110.92,110.89,110.89
20071203083900,110.89,110.92,110.89,110.92
20071203084000,110.92,110.92,110.92,110.92
20071203084100,110.92,110.92,110.90,110.91
20071203084200,110.91,110.91,110.90,110.90
20071203084300,110.90,110.92,110.90,110.90
20071203084400,110.90,110.90,110.90,110.90
20071203084500,110.90,110.92,110.89,110.91
20071203084600,110.91,110.93,110.90,110.93
20071203084700,110.93,110.94,110.92,110.94
20071203084800,110.94,110.96,110.94,110.94
20071203084900,110.94,110.94,110.94,110.94
20071203085000,110.94,110.94,110.90,110.90
20071203085100,110.90,110.90,110.86,110.89
20071203085200,110.89,110.89,110.87,110.89
20071203085300,110.87,110.90,110.87,110.89
20071203085400,110.90,110.90,110.88,110.89
20071203085500,110.89,110.89,110.88,110.89
20071203085600,110.89,110.89,110.89,110.89
20071203085700,110.89,110.89,110.89,110.89
20071203085800,110.89,110.89,110.89,110.89
20071203085900,110.89,110.92,110.89,110.92
20071203090000,110.92,110.92,110.91,110.92
20071203090100,110.92,110.92,110.91,110.92
20071203090200,110.92,110.92,110.91,110.92
20071203090300,110.92,110.93,110.92,110.93
20071203090400,110.93,110.93,110.93,110.93
20071203090500,110.93,110.94,110.93,110.94
20071203090600,110.94,110.95,110.94,110.94
20071203090700,110.94,110.95,110.93,110.94
20071203090800,110.94,110.95,110.94,110.95
20071203090900,110.94,110.95,110.94,110.95
20071203091000,110.95,110.96,110.94,110.96
20071203091100,110.96,110.97,110.94,110.94
20071203091200,110.94,110.95,110.94,110.95
20071203091300,110.95,110.99,110.94,110.97
20071203091400,110.97,110.98,110.96,110.96
20071203091500,110.96,110.97,110.96,110.96
20071203091600,110.96,110.97,110.96,110.96
20071203091700,110.96,111.00,110.96,110.99
20071203091800,110.99,111.00,110.99,110.99
20071203091900,110.99,111.00,110.98,110.99
20071203092000,110.99,110.99,110.98,110.99
20071203092100,110.99,111.00,110.98,110.99
