20070201070000,120.67,120.68,120.61,120.68
20070201070100,120.68,120.69,120.67,120.69
20070201070200,120.69,120.70,120.68,120.69
20070201070300,120.69,120.70,120.68,120.69
20070201070400,120.69,120.70,120.68,120.70
20070201070500,120.70,120.70,120.70,120.70
20070201070600,120.70,120.72,120.70,120.71
20070201070700,120.71,120.74,120.71,120.71
20070201070800,120.72,120.74,120.71,120.74
20070201070900,120.75,120.84,120.75,120.77
20070201071000,120.77,120.77,120.73,120.76
20070201071100,120.76,120.76,120.76,120.76
20070201071200,120.76,120.77,120.75,120.75
20070201071300,120.76,120.77,120.76,120.76
20070201071400,120.76,120.78,120.76,120.78
20070201071500,120.78,120.78,120.77,120.78
20070201071600,120.78,120.78,120.77,120.77
20070201071700,120.77,120.77,120.77,120.77
20070201071800,120.77,120.78,120.76,120.76
20070201071900,120.76,120.77,120.76,120.77
20070201072000,120.77,120.78,120.77,120.78
20070201072100,120.78,120.79,120.78,120.78
20070201072200,120.78,120.79,120.77,120.78
20070201072300,120.78,120.80,120.78,120.79
20070201072400,120.79,120.80,120.77,120.77
20070201072500,120.77,120.79,120.77,120.79
20070201072600,120.79,120.79,120.78,120.78
20070201072700,120.78,120.79,120.78,120.79
20070201072800,120.79,120.79,120.78,120.78
20070201072900,120.78,120.79,120.78,120.78
20070201073000,120.78,120.78,120.78,120.78
20070201073100,120.78,120.81,120.78,120.81
20070201073200,120.81,120.85,120.81,120.82
20070201073300,120.82,120.85,120.82,120.84
20070201073400,120.84,120.84,120.83,120.84
20070201073500,120.84,120.84,120.84,120.84
20070201073600,120.84,120.84,120.83,120.83
20070201073700,120.81,120.84,120.81,120.84
20070201073800,120.84,120.84,120.83,120.83
20070201073900,120.83,120.83,120.80,120.81
20070201074000,120.81,120.82,120.81,120.81
20070201074100,120.81,120.82,120.81,120.82
20070201074200,120.82,120.83,120.82,120.83
20070201074300,120.83,120.83,120.82,120.83
20070201074400,120.83,120.83,120.82,120.82
20070201074500,120.82,120.82,120.82,120.82
20070201074600,120.82,120.82,120.82,120.82
20070201074700,120.82,120.83,120.82,120.82
20070201074800,120.82,120.82,120.81,120.81
20070201074900,120.81,120.82,120.81,120.81
20070201075000,120.81,120.82,120.81,120.82
20070201075100,120.82,120.83,120.82,120.82
20070201075200,120.82,120.83,120.81,120.81
20070201075300,120.81,120.83,120.81,120.83
20070201075400,120.83,120.83,120.83,120.83
20070201075500,120.83,120.84,120.83,120.83
20070201075600,120.83,120.83,120.83,120.83
20070201075700,120.83,120.84,120.83,120.83
20070201075800,120.83,120.83,120.83,120.83
20070201075900,120.83,120.85,120.83,120.85
20070201080000,120.85,120.86,120.84,120.84
20070201080100,120.84,120.86,120.84,120.85
20070201080200,120.85,120.88,120.85,120.88
20070201080300,120.88,120.90,120.88,120.88
20070201080400,120.88,120.88,120.86,120.86
20070201080500,120.86,120.86,120.84,120.85
20070201080600,120.85,120.85,120.84,120.84
20070201080700,120.84,120.85,120.84,120.84
20070201080800,120.84,120.85,120.84,120.84
20070201080900,120.84,120.84,120.80,120.81
20070201081000,120.80,120.82,120.79,120.80
20070201081100,120.81,120.82,120.81,120.82
20070201081200,120.82,120.84,120.82,120.84
20070201081300,120.84,120.84,120.83,120.83
20070201081400,120.83,120.84,120.82,120.83
20070201081500,120.83,120.83,120.81,120.82
20070201081600,120.82,120.82,120.81,120.82
20070201081700,120.82,120.82,120.80,120.82
20070201081800,120.82,120.82,120.81,120.81
20070201081900,120.81,120.83,120.81,120.82
20070201082000,120.82,120.83,120.82,120.83
20070201082100,120.83,120.83,120.81,120.83
20070201082200,120.83,120.83,120.82,120.83
20070201082300,120.83,120.83,120.81,120.81
20070201082400,120.81,120.82,120.80,120.82
20070201082500,120.82,120.82,120.80,120.81
20070201082600,120.81,120.81,120.81,120.81
20070201082700,120.81,120.81,120.79,120.80
20070201082800,120.80,120.80,120.77,120.78
20070201082900,120.78,120.78,120.77,120.78
20070201083000,120.78,120.78,120.78,120.78
20070201083100,120.78,120.79,120.78,120.79
20070201083200,120.79,120.81,120.79,120.81
20070201083300,120.81,120.81,120.80,120.81
20070201083400,120.81,120.81,120.80,120.80
20070201083500,120.80,120.81,120.80,120.81
20070201083600,120.81,120.81,120.80,120.81
20070201083700,120.81,120.81,120.79,120.79
20070201083800,120.79,120.79,120.77,120.77
20070201083900,120.77,120.78,120.77,120.78
20070201084000,120.78,120.80,120.78,120.80
20070201084100,120.80,120.80,120.77,120.77
20070201084200,120.76,120.76,120.75,120.75
20070201084300,120.75,120.76,120.73,120.73
20070201084400,120.73,120.73,120.72,120.72
20070201084500,120.72,120.73,120.72,120.73
20070201084600,120.73,120.73,120.73,120.73
20070201084700,120.73,120.73,120.72,120.72
20070201084800,120.72,120.73,120.72,120.72
20070201084900,120.72,120.73,120.72,120.73
20070201085000,120.73,120.73,120.73,120.73
20070201085100,120.73,120.73,120.72,120.72
20070201085200,120.72,120.72,120.70,120.72
20070201085300,120.72,120.72,120.71,120.71
20070201085400,120.71,120.72,120.71,120.72
20070201085500,120.71,120.75,120.71,120.74
20070201085600,120.74,120.75,120.74,120.75
20070201085700,120.75,120.75,120.75,120.75
20070201085800,120.75,120.75,120.74,120.75
20070201085900,120.75,120.75,120.74,120.74
20070201090000,120.74,120.75,120.73,120.73
