20120702070000,79.919,79.920,79.903,79.908
20120702070100,79.908,79.913,79.902,79.909
20120702070200,79.909,79.913,79.891,79.898
20120702070300,79.898,79.898,79.867,79.867
20120702070400,79.867,79.875,79.867,79.873
20120702070500,79.873,79.912,79.867,79.872
20120702070600,79.876,79.876,79.855,79.855
20120702070700,79.855,79.863,79.848,79.856
20120702070800,79.856,79.886,79.854,79.881
20120702070900,79.890,79.907,79.884,79.899
20120702071000,79.899,79.908,79.896,79.900
20120702071100,79.900,79.909,79.900,79.900
20120702071200,79.900,79.905,79.897,79.900
20120702071300,79.907,79.907,79.901,79.904
20120702071400,79.904,79.910,79.904,79.908
20120702071500,79.908,79.912,79.907,79.912
20120702071600,79.912,79.912,79.900,79.904
20120702071700,79.904,79.909,79.903,79.909
20120702071800,79.909,79.912,79.909,79.910
20120702071900,79.910,79.915,79.910,79.913
20120702072000,79.913,79.924,79.913,79.924
20120702072100,79.924,79.925,79.914,79.916
20120702072200,79.916,79.916,79.894,79.894
20120702072300,79.894,79.903,79.893,79.894
20120702072400,79.894,79.895,79.894,79.895
20120702072500,79.894,79.897,79.890,79.892
20120702072600,79.894,79.895,79.873,79.880
20120702072700,79.880,79.880,79.866,79.866
20120702072800,79.866,79.874,79.862,79.866
20120702072900,79.866,79.869,79.863,79.864
20120702073000,79.864,79.879,79.864,79.878
20120702073100,79.878,79.882,79.878,79.882
20120702073200,79.882,79.896,79.881,79.892
20120702073300,79.892,79.916,79.892,79.916
20120702073400,79.917,79.917,79.909,79.910
20120702073500,79.910,79.914,79.910,79.913
20120702073600,79.913,79.920,79.912,79.920
20120702073700,79.920,79.920,79.919,79.919
20120702073800,79.919,79.921,79.918,79.921
20120702073900,79.921,79.921,79.912,79.914
20120702074000,79.914,79.914,79.899,79.901
20120702074100,79.901,79.905,79.887,79.893
20120702074200,79.893,79.893,79.887,79.888
20120702074300,79.888,79.888,79.861,79.866
20120702074400,79.866,79.866,79.863,79.866
20120702074500,79.866,79.868,79.864,79.866
20120702074600,79.867,79.867,79.862,79.866
20120702074700,79.866,79.877,79.864,79.876
20120702074800,79.876,79.876,79.865,79.866
20120702074900,79.866,79.867,79.866,79.867
20120702075000,79.867,79.867,79.865,79.865
20120702075100,79.865,79.866,79.865,79.866
20120702075200,79.866,79.866,79.865,79.866
