20120903070000,78.340,78.340,78.334,78.336
20120903070100,78.336,78.337,78.325,78.333
20120903070200,78.333,78.333,78.323,78.325
20120903070300,78.325,78.327,78.320,78.326
20120903070400,78.326,78.331,78.324,78.327
20120903070500,78.326,78.329,78.323,78.326
20120903070600,78.326,78.329,78.325,78.326
20120903070700,78.326,78.332,78.325,78.332
20120903070800,78.332,78.332,78.321,78.321
20120903070900,78.321,78.321,78.314,78.316
20120903071000,78.316,78.328,78.315,78.326
20120903071100,78.325,78.326,78.314,78.318
20120903071200,78.318,78.318,78.317,78.318
20120903071300,78.318,78.318,78.316,78.317
20120903071400,78.317,78.324,78.317,78.322
20120903071500,78.323,78.323,78.315,78.322
20120903071600,78.322,78.325,78.321,78.323
20120903071700,78.324,78.324,78.313,78.313
20120903071800,78.312,78.313,78.312,78.313
20120903071900,78.313,78.313,78.312,78.312
20120903072000,78.312,78.314,78.312,78.313
20120903072100,78.313,78.313,78.309,78.310
20120903072200,78.310,78.311,78.308,78.308
20120903072300,78.308,78.312,78.308,78.310
20120903072400,78.310,78.311,78.308,78.309
20120903072500,78.309,78.310,78.308,78.310
20120903072600,78.310,78.310,78.309,78.310
20120903072700,78.310,78.310,78.309,78.309
20120903072800,78.309,78.311,78.308,78.308
20120903072900,78.308,78.309,78.307,78.308
20120903073000,78.308,78.308,78.305,78.305
20120903073100,78.305,78.305,78.304,78.304
20120903073200,78.304,78.314,78.304,78.312
20120903073300,78.312,78.314,78.308,78.314
20120903073400,78.314,78.315,78.311,78.312
20120903073500,78.312,78.313,78.312,78.312
20120903073600,78.312,78.312,78.312,78.312
20120903073700,78.312,78.312,78.312,78.312
20120903073800,78.312,78.313,78.312,78.313
20120903073900,78.313,78.313,78.312,78.312
20120903074000,78.312,78.323,78.312,78.319
20120903074100,78.319,78.321,78.319,78.321
20120903074200,78.321,78.323,78.320,78.321
20120903074300,78.321,78.321,78.321,78.321
20120903074400,78.321,78.321,78.320,78.321
20120903074500,78.321,78.321,78.319,78.319
20120903074600,78.319,78.320,78.319,78.320
20120903074700,78.320,78.323,78.320,78.323
20120903074800,78.323,78.334,78.323,78.327
20120903074900,78.327,78.333,78.326,78.328
20120903075000,78.328,78.328,78.328,78.328
20120903075100,78.328,78.328,78.328,78.328
20120903075200,78.328,78.328,78.328,78.328
20120903075300,78.328,78.328,78.326,78.327
20120903075400,78.327,78.328,78.327,78.328
20120903075500,78.328,78.328,78.327,78.328
20120903075600,78.329,78.329,78.325,78.325
20120903075700,78.325,78.325,78.325,78.325
20120903075800,78.325,78.325,78.318,78.318
20120903075900,78.318,78.318,78.318,78.318
20120903080000,78.318,78.326,78.318,78.323
20120903080100,78.323,78.324,78.301,78.308
20120903080200,78.308,78.308,78.305,78.305
20120903080300,78.305,78.305,78.303,78.305
