20110801070000,77.399,77.399,77.335,77.342
20110801070100,77.345,77.357,77.305,77.306
20110801070200,77.306,77.330,77.277,77.287
20110801070300,77.286,77.322,77.261,77.311
20110801070400,77.311,77.349,77.296,77.349
20110801070500,77.355,77.369,77.327,77.344
20110801070600,77.344,77.358,77.321,77.321
20110801070700,77.319,77.340,77.305,77.330
20110801070800,77.330,77.337,77.309,77.311
20110801070900,77.311,77.324,77.306,77.317
20110801071000,77.313,77.318,77.216,77.227
20110801071100,77.229,77.230,77.200,77.223
20110801071200,77.223,77.231,77.212,77.226
20110801071300,77.228,77.247,77.221,77.229
20110801071400,77.229,77.236,77.196,77.201
20110801071500,77.200,77.218,77.199,77.212
20110801071600,77.210,77.210,77.180,77.183
20110801071700,77.183,77.183,77.157,77.160
20110801071800,77.155,77.160,77.138,77.138
20110801071900,77.139,77.148,77.137,77.145
20110801072000,77.144,77.146,77.136,77.143
20110801072100,77.144,77.159,77.143,77.159
20110801072200,77.159,77.166,77.154,77.165
20110801072300,77.161,77.199,77.158,77.190
20110801072400,77.190,77.205,77.190,77.202
20110801072500,77.202,77.248,77.198,77.248
20110801072600,77.246,77.248,77.199,77.228
20110801072700,77.238,77.243,77.203,77.203
20110801072800,77.203,77.226,77.201,77.226
20110801072900,77.227,77.279,77.207,77.279
20110801073000,77.259,77.259,77.160,77.220
20110801073100,77.213,77.261,77.209,77.261
20110801073200,77.265,77.285,77.254,77.254
20110801073300,77.254,77.278,77.253,77.258
20110801073400,77.258,77.279,77.255,77.258
20110801073500,77.258,77.293,77.256,77.293
20110801073600,77.291,77.296,77.272,77.282
20110801073700,77.280,77.284,77.264,77.283
20110801073800,77.284,77.291,77.247,77.291
20110801073900,77.289,77.290,77.259,77.269
20110801074000,77.269,77.273,77.250,77.254
20110801074100,77.254,77.288,77.246,77.272
20110801074200,77.267,77.283,77.266,77.282
20110801074300,77.284,77.293,77.280,77.289
20110801074400,77.288,77.360,77.285,77.334
20110801074500,77.333,77.339,77.291,77.291
20110801074600,77.291,77.302,77.280,77.288
20110801074700,77.287,77.288,77.268,77.270
20110801074800,77.270,77.276,77.265,77.276
20110801074900,77.276,77.283,77.272,77.278
20110801075000,77.278,77.280,77.272,77.275
20110801075100,77.275,77.275,77.262,77.270
20110801075200,77.270,77.270,77.254,77.263
20110801075300,77.262,77.276,77.262,77.276
20110801075400,77.276,77.276,77.269,77.270
20110801075500,77.269,77.281,77.269,77.279
20110801075600,77.279,77.279,77.261,77.272
20110801075700,77.272,77.274,77.271,77.271
20110801075800,77.270,77.272,77.259,77.259
20110801075900,77.257,77.258,77.222,77.222
20110801080000,77.222,77.286,77.210,77.281
20110801080100,77.281,77.281,77.265,77.272
20110801080200,77.274,77.274,77.264,77.265
20110801080300,77.265,77.265,77.251,77.251
20110801080400,77.251,77.258,77.218,77.218
20110801080500,77.218,77.229,77.208,77.220
20110801080600,77.219,77.231,77.211,77.231
20110801080700,77.231,77.231,77.218,77.219
20110801080800,77.219,77.229,77.219,77.222
20110801080900,77.222,77.226,77.222,77.225
