20111003070000,77.112,77.120,77.101,77.114
20111003070100,77.114,77.118,77.108,77.118
20111003070200,77.118,77.119,77.108,77.119
20111003070300,77.119,77.134,77.115,77.131
20111003070400,77.131,77.139,77.129,77.131
20111003070500,77.131,77.131,77.110,77.126
20111003070600,77.126,77.130,77.121,77.129
20111003070700,77.128,77.131,77.123,77.130
20111003070800,77.130,77.133,77.127,77.131
20111003070900,77.131,77.134,77.125,77.134
20111003071000,77.134,77.138,77.128,77.133
20111003071100,77.133,77.134,77.132,77.134
20111003071200,77.134,77.145,77.125,77.145
20111003071300,77.145,77.145,77.137,77.137
20111003071400,77.137,77.142,77.134,77.141
20111003071500,77.141,77.147,77.136,77.145
20111003071600,77.145,77.145,77.135,77.140
20111003071700,77.140,77.141,77.138,77.139
20111003071800,77.139,77.139,77.137,77.137
20111003071900,77.137,77.141,77.135,77.141
20111003072000,77.140,77.153,77.136,77.152
20111003072100,77.153,77.168,77.149,77.168
20111003072200,77.168,77.256,77.168,77.231
20111003072300,77.229,77.242,77.209,77.235
20111003072400,77.235,77.247,77.227,77.247
20111003072500,77.248,77.249,77.234,77.247
20111003072600,77.247,77.254,77.237,77.250
20111003072700,77.249,77.256,77.235,77.240
20111003072800,77.240,77.245,77.234,77.237
20111003072900,77.237,77.247,77.234,77.247
20111003073000,77.246,77.247,77.232,77.232
20111003073100,77.240,77.241,77.231,77.240
20111003073200,77.240,77.240,77.232,77.235
20111003073300,77.235,77.236,77.222,77.232
20111003073400,77.231,77.231,77.221,77.222
20111003073500,77.222,77.222,77.206,77.209
20111003073600,77.209,77.209,77.201,77.205
20111003073700,77.205,77.213,77.203,77.210
20111003073800,77.213,77.216,77.208,77.213
20111003073900,77.213,77.227,77.213,77.219
20111003074000,77.219,77.225,77.219,77.222
20111003074100,77.224,77.240,77.224,77.231
20111003074200,77.231,77.231,77.210,77.223
20111003074300,77.223,77.223,77.223,77.223
20111003074400,77.223,77.223,77.208,77.211
20111003074500,77.209,77.209,77.202,77.205
20111003074600,77.205,77.205,77.202,77.205
20111003074700,77.205,77.205,77.202,77.202
20111003074800,77.202,77.209,77.194,77.209
20111003074900,77.209,77.210,77.205,77.206
20111003075000,77.206,77.207,77.205,77.207
20111003075100,77.207,77.221,77.205,77.219
20111003075200,77.219,77.219,77.208,77.210
20111003075300,77.210,77.229,77.207,77.218
20111003075400,77.217,77.222,77.216,77.221
20111003075500,77.221,77.221,77.200,77.201
20111003075600,77.201,77.206,77.198,77.203
20111003075700,77.203,77.205,77.193,77.202
20111003075800,77.203,77.211,77.203,77.208
20111003075900,77.202,77.221,77.202,77.221
20111003080000,77.221,77.241,77.216,77.241
20111003080100,77.245,77.249,77.229,77.233
20111003080200,77.234,77.234,77.222,77.222
20111003080300,77.222,77.228,77.193,77.194
20111003080400,77.194,77.212,77.188,77.199
20111003080500,77.200,77.221,77.196,77.216
20111003080600,77.216,77.216,77.199,77.201
20111003080700,77.200,77.200,77.197,77.198
20111003080800,77.198,77.198,77.187,77.196
20111003080900,77.196,77.211,77.191,77.192
20111003081000,77.192,77.194,77.189,77.194
20111003081100,77.194,77.194,77.181,77.192
