20130201070000,91.699,91.702,91.673,91.690
20130201070100,91.690,91.690,91.665,91.670
20130201070200,91.675,91.682,91.666,91.678
20130201070300,91.678,91.685,91.654,91.654
20130201070400,91.654,91.665,91.653,91.655
20130201070500,91.655,91.663,91.654,91.655
20130201070600,91.655,91.655,91.646,91.650
20130201070700,91.649,91.658,91.631,91.644
20130201070800,91.644,91.654,91.637,91.649
20130201070900,91.649,91.654,91.633,91.640
20130201071000,91.641,91.648,91.636,91.639
20130201071100,91.638,91.651,91.622,91.622
20130201071200,91.622,91.631,91.622,91.629
20130201071300,91.629,91.638,91.604,91.620
20130201071400,91.620,91.628,91.611,91.618
20130201071500,91.618,91.636,91.610,91.630
20130201071600,91.632,91.644,91.631,91.634
20130201071700,91.634,91.667,91.634,91.656
20130201071800,91.656,91.689,91.656,91.682
20130201071900,91.682,91.682,91.667,91.667
20130201072000,91.667,91.673,91.667,91.672
20130201072100,91.672,91.672,91.661,91.669
20130201072200,91.669,91.688,91.667,91.686
20130201072300,91.672,91.743,91.672,91.734
20130201072400,91.734,91.736,91.714,91.726
20130201072500,91.726,91.750,91.726,91.744
20130201072600,91.746,91.756,91.743,91.746
20130201072700,91.746,91.754,91.743,91.747
20130201072800,91.747,91.759,91.743,91.757
20130201072900,91.758,91.783,91.756,91.780
20130201073000,91.777,91.810,91.767,91.773
20130201073100,91.774,91.790,91.756,91.775
20130201073200,91.775,91.775,91.757,91.764
20130201073300,91.767,91.770,91.734,91.739
20130201073400,91.741,91.742,91.718,91.736
20130201073500,91.736,91.762,91.733,91.747
20130201073600,91.739,91.757,91.739,91.749
20130201073700,91.750,91.761,91.748,91.753
20130201073800,91.753,91.761,91.745,91.756
20130201073900,91.757,91.778,91.751,91.774
20130201074000,91.776,91.778,91.760,91.761
20130201074100,91.761,91.769,91.755,91.755
20130201074200,91.754,91.768,91.754,91.757
20130201074300,91.756,91.757,91.739,91.743
20130201074400,91.743,91.750,91.743,91.750
20130201074500,91.750,91.750,91.647,91.678
20130201074600,91.677,91.698,91.677,91.694
20130201074700,91.691,91.691,91.662,91.683
20130201074800,91.683,91.684,91.665,91.677
20130201074900,91.679,91.698,91.673,91.691
20130201075000,91.691,91.691,91.684,91.686
20130201075100,91.686,91.719,91.686,91.698
20130201075200,91.698,91.709,91.692,91.701
20130201075300,91.695,91.724,91.694,91.721
20130201075400,91.719,91.722,91.716,91.721
20130201075500,91.720,91.724,91.714,91.724
20130201075600,91.724,91.743,91.718,91.732
20130201075700,91.732,91.738,91.730,91.732
20130201075800,91.732,91.734,91.718,91.732
20130201075900,91.733,91.739,91.730,91.738
20130201080000,91.738,91.759,91.737,91.759
20130201080100,91.759,91.764,91.758,91.763
20130201080200,91.763,91.763,91.746,91.753
20130201080300,91.753,91.764,91.752,91.761
20130201080400,91.761,91.762,91.758,91.760
20130201080500,91.760,91.766,91.759,91.764
20130201080600,91.764,91.780,91.762,91.779
20130201080700,91.773,91.826,91.773,91.813
20130201080800,91.810,91.820,91.804,91.812
20130201080900,91.813,91.822,91.801,91.814
20130201081000,91.807,91.825,91.805,91.821
20130201081100,91.821,91.829,91.810,91.824
20130201081200,91.824,91.842,91.815,91.831
20130201081300,91.831,91.831,91.795,91.795
20130201081400,91.797,91.816,91.786,91.800
20130201081500,91.801,91.804,91.790,91.800
20130201081600,91.800,91.802,91.782,91.782
20130201081700,91.782,91.787,91.761,91.762
20130201081800,91.761,91.771,91.760,91.765
20130201081900,91.765,91.765,91.756,91.761
20130201082000,91.761,91.762,91.728,91.743
20130201082100,91.744,91.763,91.742,91.754
20130201082200,91.754,91.759,91.730,91.736
20130201082300,91.737,91.747,91.735,91.737
20130201082400,91.737,91.740,91.734,91.737
20130201082500,91.737,91.742,91.733,91.733
20130201082600,91.733,91.738,91.733,91.734
20130201082700,91.734,91.744,91.731,91.744
20130201082800,91.743,91.752,91.742,91.752
